,0,1,2,3,4,5,6,7,8,9,10,11
402,0.63141025641,0.573281452659,0.618881118881,0.578005115089,0.60298013245,0.581218274112,0.605087014725,0.63928521956,0.542691751085,0.576795580111,0.566929133858,6
403,0.61858974359,0.588845654994,0.61013986014,0.579283887468,0.60298013245,0.558375634518,0.58969210174,0.630973819089,0.5499276411,0.579005524862,0.566929133858,6
404,0.378205128205,0.411154345006,0.358391608392,0.392583120205,0.401324503311,0.390862944163,0.390896921017,0.414600360161,0.382054992764,0.39226519337,0.359580052493,5
405,0.57532051282,0.551232166018,0.604895104895,0.562659846547,0.594370860927,0.560913705584,0.578982597055,0.592187283557,0.580318379161,0.593370165746,0.556430446194,6
406,0.592948717949,0.568093385214,0.606643356643,0.576726342711,0.595695364238,0.555837563452,0.580990629183,0.612965784735,0.562952243126,0.581215469613,0.574803149606,6
407,0.809294871795,0.750972762646,0.814685314685,0.769820971867,0.803973509934,0.743654822335,0.771753681392,0.822413076603,0.738060781476,0.763535911602,0.745406824147,7
408,0.602564102564,0.555123216602,0.625874125874,0.592071611253,0.632450331126,0.548223350254,0.572958500669,0.597728217205,0.555716353111,0.586740331492,0.587926509186,6
409,0.274038461538,0.19195849546,0.26048951049,0.228900255755,0.201324503311,0.238578680203,0.216198125837,0.235628203352,0.167872648336,0.203314917127,0.202099737533,4
410,0.580128205128,0.566796368353,0.583916083916,0.576726342711,0.601324503311,0.598984771574,0.619812583668,0.621277185206,0.583212735166,0.577900552486,0.540682414698,6
411,0.400641025641,0.380025940337,0.410839160839,0.388746803069,0.40298013245,0.41116751269,0.425033467202,0.432608394515,0.399421128799,0.393370165746,0.370078740158,5
412,0.36858974359,0.416990920882,0.377622377622,0.382352941176,0.409602649007,0.390862944163,0.424364123159,0.403518492866,0.383502170767,0.395580110497,0.364829396326,5
413,0.775641025641,0.752269779507,0.791958041958,0.817135549872,0.805298013245,0.728426395939,0.764390896921,0.808560742485,0.751085383502,0.78453038674,0.769028871391,7
414,0.395833333333,0.389105058366,0.409090909091,0.392583120205,0.405298013245,0.413705583756,0.454484605087,0.425682227455,0.382054992764,0.39226519337,0.370078740158,5
415,0.392628205128,0.415693904021,0.391608391608,0.442455242967,0.415231788079,0.431472081218,0.462516733601,0.470009696634,0.390738060782,0.443093922652,0.364829396326,5
416,0.605769230769,0.573281452659,0.636363636364,0.572890025575,0.611589403973,0.548223350254,0.575635876841,0.597728217205,0.565846599132,0.582320441989,0.59842519685,6
417,0.366987179487,0.396887159533,0.370629370629,0.382352941176,0.406622516556,0.439086294416,0.455823293173,0.389666158748,0.408104196816,0.377900552486,0.396325459318,5
418,0.626602564103,0.560311284047,0.613636363636,0.570332480818,0.614900662252,0.55076142132,0.575635876841,0.633744285912,0.562952243126,0.593370165746,0.564304461942,6
419,0.363782051282,0.421530479896,0.34965034965,0.381074168798,0.398344370861,0.439086294416,0.407630522088,0.417370826984,0.434153400868,0.4,0.380577427822,5
420,0.769230769231,0.773022049287,0.756993006993,0.762148337596,0.802649006623,0.802030456853,0.796519410977,0.789167474719,0.752532561505,0.774585635359,0.771653543307,7
421,0.722756410256,0.809338521401,0.704545454545,0.760869565217,0.792715231788,0.794416243655,0.783801874163,0.761462806483,0.787264833574,0.755801104972,0.784776902887,7
422,0.378205128205,0.446173800259,0.384615384615,0.383631713555,0.392052980132,0.390862944163,0.412985274431,0.388280925336,0.396526772793,0.373480662983,0.406824146982,5
423,0.785256410256,0.731517509728,0.781468531469,0.75831202046,0.795033112583,0.728426395939,0.767737617135,0.79747887519,0.733719247467,0.793370165746,0.750656167979,7
424,0.378205128205,0.446173800259,0.384615384615,0.383631713555,0.392052980132,0.390862944163,0.412985274431,0.388280925336,0.396526772793,0.373480662983,0.406824146982,5
425,0.722756410256,0.809338521401,0.704545454545,0.760869565217,0.792715231788,0.794416243655,0.783801874163,0.761462806483,0.787264833574,0.755801104972,0.784776902887,7
426,0.538461538461,0.597924773022,0.538461538462,0.571611253197,0.589735099338,0.581218274112,0.59437751004,0.568638315556,0.599131693198,0.563535911602,0.590551181102,6
427,0.588141025641,0.612191958496,0.562937062937,0.56905370844,0.600331125828,0.548223350254,0.583668005355,0.622662418618,0.565846599132,0.571270718232,0.569553805774,6
428,0.400641025641,0.389105058366,0.407342657343,0.374680306905,0.399668874172,0.375634517767,0.392904953146,0.420141293808,0.379160636758,0.391160220995,0.364829396326,5
429,0.641025641026,0.619974059663,0.634615384615,0.575447570332,0.603973509934,0.565989847716,0.585676037483,0.635129519324,0.542691751085,0.575690607735,0.564304461942,6
430,0.785256410256,0.731517509728,0.781468531469,0.75831202046,0.795033112583,0.728426395939,0.767737617135,0.79747887519,0.733719247467,0.793370165746,0.750656167979,7
431,0.379807692308,0.392996108949,0.410839160839,0.386189258312,0.400993377484,0.406091370558,0.417001338688,0.414600360161,0.380607814761,0.386740331492,0.362204724409,5
432,0.626602564103,0.559014267185,0.645104895105,0.574168797954,0.600662251656,0.56345177665,0.578313253012,0.581105416263,0.528219971057,0.581215469613,0.627296587927,6
433,0.451923076923,0.37224383917,0.45979020979,0.387468030691,0.406622516556,0.368020304569,0.384872824632,0.456157362516,0.367583212735,0.379005524862,0.370078740158,5
434,0.602564102564,0.56420233463,0.620629370629,0.585677749361,0.6,0.58883248731,0.598393574297,0.633744285912,0.5499276411,0.60773480663,0.551181102362,6
435,0.451923076923,0.37224383917,0.45979020979,0.387468030691,0.406622516556,0.368020304569,0.384872824632,0.456157362516,0.367583212735,0.379005524862,0.370078740158,5
436,0.564102564102,0.597924773022,0.576923076923,0.570332480818,0.594701986755,0.629441624365,0.60374832664,0.581105416263,0.565846599132,0.571270718232,0.55905511811,6
437,0.613782051282,0.569390402075,0.652097902098,0.585677749361,0.596688741722,0.548223350254,0.576974564926,0.619891951794,0.552821997106,0.582320441989,0.58530183727,6
438,0.602564102564,0.56420233463,0.620629370629,0.585677749361,0.6,0.58883248731,0.598393574297,0.633744285912,0.5499276411,0.60773480663,0.551181102362,6
439,0.366987179487,0.402075226978,0.381118881119,0.377237851662,0.39701986755,0.370558375635,0.406291834003,0.382739991689,0.356005788712,0.391160220995,0.364829396326,5
440,1.0,0.929961089494,1.0,0.946291560102,0.995364238411,0.908629441624,0.960508701473,0.998614766588,0.878437047757,0.969060773481,0.889763779528,8
441,0.626602564103,0.562905317769,0.638111888112,0.572250639386,0.597350993378,0.55076142132,0.580321285141,0.622662418618,0.536903039074,0.58453038674,0.587926509186,6
442,0.866987179487,0.789234760052,0.832167832168,0.778772378517,0.806291390729,0.728426395939,0.780455153949,0.872281479429,0.70477568741,0.769060773481,0.755905511811,7
443,0.777243589744,0.757457846952,0.784965034965,0.765984654731,0.798675496689,0.741116751269,0.764390896921,0.776700374013,0.745296671491,0.763535911602,0.766404199475,7
444,0.701923076923,0.774319066148,0.701048951049,0.753196930946,0.791059602649,0.725888324873,0.769745649264,0.73652860507,0.794500723589,0.786740331492,0.790026246719,7
445,0.588141025641,0.60635538262,0.541958041958,0.571611253197,0.600993377484,0.548223350254,0.582998661312,0.619891951794,0.561505065123,0.571270718232,0.556430446194,6
446,0.455128205128,0.370946822309,0.454545454545,0.391304347826,0.403311258278,0.431472081218,0.421017402945,0.445075495221,0.358900144718,0.405524861879,0.396325459318,5
447,0.403846153846,0.383916990921,0.40034965035,0.384910485934,0.418543046358,0.368020304569,0.383534136546,0.40628895969,0.376266280753,0.404419889503,0.41469816273,5
448,0.573717948718,0.579766536965,0.562937062937,0.570332480818,0.607947019868,0.55076142132,0.580321285141,0.593572516969,0.557163531114,0.571270718232,0.55905511811,6
449,0.626602564103,0.561608300908,0.645104895105,0.580562659846,0.606291390729,0.57614213198,0.585676037483,0.630973819089,0.542691751085,0.576795580111,0.574803149606,6
450,0.626602564103,0.561608300908,0.645104895105,0.580562659846,0.606291390729,0.57614213198,0.585676037483,0.630973819089,0.542691751085,0.576795580111,0.574803149606,6
451,0.570512820513,0.559014267185,0.617132867133,0.567774936061,0.711589403974,0.555837563452,0.579651941098,0.610195317911,0.536903039074,0.626519337017,0.530183727034,6
452,0.544871794872,0.583657587549,0.52972027972,0.566496163683,0.602649006623,0.578680203046,0.585676037483,0.594957750381,0.591895803184,0.579005524862,0.553805774278,6
453,0.783653846154,0.743190661479,0.809440559441,0.76726342711,0.800993377484,0.725888324873,0.766398929049,0.825183543427,0.749638205499,0.775690607735,0.755905511811,7
454,0.366987179487,0.35149156939,0.41958041958,0.378516624041,0.397350993378,0.406091370558,0.417670682731,0.3841252251,0.416787264834,0.394475138122,0.412073490814,5
455,0.979166666667,0.970168612192,0.991258741259,0.984654731458,1.0,0.908629441624,0.953815261044,1.0,0.927641099855,0.954696132597,0.984251968504,8
456,0.397435897436,0.398184176394,0.417832167832,0.387468030691,0.407947019868,0.365482233503,0.387550200803,0.431223161103,0.397973950796,0.388950276243,0.391076115486,5
457,0.402243589744,0.403372243839,0.386363636364,0.392583120205,0.408609271523,0.426395939086,0.416331994645,0.433993627926,0.38494934877,0.388950276243,0.372703412073,5
458,0.783653846154,0.743190661479,0.809440559441,0.76726342711,0.800993377484,0.725888324873,0.766398929049,0.825183543427,0.749638205499,0.775690607735,0.755905511811,7
459,0.0785256410256,0.0181582360571,0.115384615385,0.0127877237852,0.00430463576164,0.0177664974619,0.0254350736278,0.0843607147805,0.0130246020262,0.0187845303867,0.0157480314961,3
460,0.583333333333,0.566796368353,0.615384615385,0.574168797954,0.602317880795,0.568527918782,0.577643908969,0.606039617675,0.578871201158,0.576795580111,0.587926509186,6
461,0.387820512821,0.401426718547,0.388111888112,0.391304347826,0.405298013245,0.368020304569,0.385542168675,0.425682227455,0.382054992764,0.39226519337,0.364829396326,5
462,0.43108974359,0.355382619974,0.468531468531,0.390664961637,0.40463576159,0.378172588832,0.389558232932,0.409059426513,0.370477568741,0.39226519337,0.430446194226,5
463,0.384615384615,0.407263294423,0.472027972028,0.386189258312,0.408940397351,0.416243654822,0.459170013387,0.411829893337,0.356005788712,0.383425414365,0.356955380577,5
464,0.620192307692,0.551880674449,0.618881118881,0.571611253197,0.602649006623,0.545685279188,0.572289156626,0.621277185206,0.525325615051,0.586740331492,0.53280839895,6
465,0.415064102564,0.359273670558,0.41958041958,0.395140664962,0.408940397351,0.378172588832,0.390227576975,0.458927829339,0.413892908828,0.425414364641,0.37532808399,5
466,0.600961538461,0.575875486381,0.597902097902,0.570332480818,0.597682119205,0.586294416244,0.596385542169,0.614351018146,0.551374819103,0.588950276243,0.593175853018,6
467,0.576923076923,0.570687418936,0.603146853147,0.578005115089,0.596357615894,0.55076142132,0.574297188755,0.565867848733,0.574529667149,0.596685082873,0.658792650919,6
468,0.61858974359,0.557717250324,0.645104895105,0.571611253197,0.60463576159,0.548223350254,0.576305220883,0.63928521956,0.552821997106,0.577900552486,0.53280839895,6
469,0.394230769231,0.428015564202,0.353146853147,0.373401534527,0.399668874172,0.444162436548,0.404953145917,0.3841252251,0.373371924747,0.388950276243,0.377952755906,5
470,0.463141025641,0.363164721141,0.463286713287,0.391304347826,0.407284768212,0.390862944163,0.404283801874,0.445075495221,0.351664254703,0.39226519337,0.398950131234,5
471,0.589743589744,0.581063553826,0.597902097902,0.575447570332,0.601655629139,0.596446700508,0.597054886211,0.597728217205,0.557163531114,0.587845303868,0.590551181102,6
472,0.636217948718,0.559014267185,0.620629370629,0.578005115089,0.602317880795,0.596446700508,0.607764390897,0.6323590525,0.5499276411,0.6,0.564304461942,6
473,0.413461538462,0.367055771725,0.445804195804,0.384910485934,0.39701986755,0.365482233503,0.38219544846,0.410444659925,0.382054992764,0.412154696133,0.398950131234,5
474,0.604166666667,0.547341115435,0.613636363636,0.566496163683,0.601324503311,0.558375634518,0.578313253012,0.614351018146,0.557163531114,0.60773480663,0.538057742782,6
475,0.408653846154,0.409857328145,0.391608391608,0.386189258312,0.405298013245,0.365482233503,0.39156626506,0.433993627926,0.364688856729,0.391160220995,0.38845144357,5
476,0.403846153846,0.356679636835,0.421328671329,0.383631713555,0.406622516556,0.368020304569,0.383534136546,0.422911760632,0.38494934877,0.402209944751,0.37532808399,5
477,0.602564102564,0.54215304799,0.61013986014,0.567774936061,0.599668874172,0.548223350254,0.575635876841,0.607424851087,0.554269175109,0.626519337017,0.580052493438,6
478,0.408653846154,0.409857328145,0.391608391608,0.386189258312,0.405298013245,0.365482233503,0.39156626506,0.433993627926,0.364688856729,0.391160220995,0.38845144357,5
479,0.586538461538,0.599870298314,0.543706293706,0.579283887468,0.600331125828,0.548223350254,0.582998661312,0.61712148497,0.555716353111,0.586740331492,0.556430446194,6
480,0.424679487179,0.357976653696,0.417832167832,0.556265984655,0.399337748344,0.368020304569,0.388219544846,0.486632497576,0.361794500724,0.397790055249,0.362204724409,5
481,0.948717948718,0.928664072633,0.972027972028,0.953964194373,0.998013245033,0.908629441624,0.952476572958,0.966754398116,0.917510853835,0.980110497238,0.939632545932,8
482,0.424679487179,0.368352788586,0.452797202797,0.386189258312,0.426821192053,0.368020304569,0.384872824632,0.431223161103,0.3502170767,0.440883977901,0.367454068241,5
483,0.424679487179,0.368352788586,0.454545454545,0.386189258312,0.426821192053,0.370558375635,0.384872824632,0.431223161103,0.3502170767,0.441988950276,0.367454068241,5
484,0.605769230769,0.568093385214,0.643356643357,0.597186700767,0.612582781457,0.548223350254,0.578313253012,0.597728217205,0.536903039074,0.582320441989,0.643044619423,6
485,0.418269230769,0.408560311284,0.417832167832,0.382352941176,0.394370860927,0.368020304569,0.384203480589,0.417370826984,0.369030390738,0.376795580111,0.383202099738,5
486,0.418269230769,0.408560311284,0.417832167832,0.382352941176,0.394370860927,0.368020304569,0.384203480589,0.417370826984,0.369030390738,0.376795580111,0.383202099738,5
487,0.599358974359,0.594682230869,0.587412587413,0.567774936061,0.59238410596,0.545685279188,0.571619812584,0.614351018146,0.552821997106,0.555801104972,0.553805774278,6
488,0.802884615385,0.741893644617,0.795454545455,0.76726342711,0.8,0.802030456853,0.796519410977,0.830724477074,0.758321273517,0.795580110497,0.745406824147,7
489,0.584935897436,0.561608300908,0.594405594406,0.578005115089,0.599006622517,0.558375634518,0.579651941098,0.61712148497,0.577424023155,0.59226519337,0.55905511811,6
490,0.584935897436,0.611543450065,0.571678321678,0.580562659846,0.600662251656,0.593908629442,0.599732262383,0.61712148497,0.573082489146,0.583425414365,0.569553805774,6
491,0.764423076923,0.753566796368,0.786713286713,0.763427109974,0.791390728477,0.743654822335,0.768406961178,0.761462806483,0.761215629522,0.781215469613,0.811023622047,7
492,0.759615384615,0.752269779507,0.788461538462,0.764705882353,0.790397350993,0.746192893401,0.769745649264,0.758692339659,0.758321273517,0.793370165746,0.813648293963,7
493,0.57532051282,0.600518806744,0.578671328671,0.583120204604,0.603311258278,0.591370558376,0.616465863454,0.642055686383,0.597684515195,0.591160220995,0.595800524934,6
494,0.540064102564,0.561608300908,0.564685314685,0.650895140665,0.591721854305,0.604060913706,0.623159303882,0.572794015792,0.591895803184,0.570165745856,0.608923884515,6
495,0.969551282051,0.935149156939,0.966783216783,0.951406649616,0.994701986755,0.906091370558,0.951807228916,0.977836265411,0.917510853835,0.950276243094,0.92125984252,8
496,0.560897435897,0.578469520104,0.568181818182,0.56905370844,0.601655629139,0.568527918782,0.587684069612,0.61712148497,0.590448625181,0.581215469613,0.527559055118,6
497,0.370192307692,0.365758754864,0.405594405594,0.390025575448,0.406291390729,0.46192893401,0.448460508702,0.403518492866,0.390738060782,0.412154696133,0.412073490814,5
498,0.969551282051,0.935149156939,0.966783216783,0.951406649616,0.994701986755,0.906091370558,0.951807228916,0.977836265411,0.917510853835,0.950276243094,0.92125984252,8
499,0.57532051282,0.600518806744,0.578671328671,0.583120204604,0.603311258278,0.591370558376,0.616465863454,0.642055686383,0.597684515195,0.591160220995,0.595800524934,6
500,0.560897435897,0.578469520104,0.568181818182,0.56905370844,0.601655629139,0.568527918782,0.587684069612,0.61712148497,0.590448625181,0.581215469613,0.527559055118,6
501,0.783653846154,0.757457846952,0.826923076923,0.815217391304,0.797682119205,0.809644670051,0.802543507363,0.814101676132,0.736613603473,0.787845303867,0.776902887139,7
502,0.783653846154,0.757457846952,0.826923076923,0.815217391304,0.797682119205,0.809644670051,0.802543507363,0.814101676132,0.736613603473,0.787845303867,0.776902887139,7
503,0.785256410256,0.73411154345,0.781468531469,0.755754475703,0.799006622517,0.728426395939,0.767737617135,0.794708408367,0.738060781476,0.808839779006,0.748031496063,7
504,0.785256410256,0.731517509728,0.772727272727,0.754475703325,0.798675496689,0.728426395939,0.766398929049,0.794708408367,0.742402315485,0.809944751381,0.745406824147,7
505,0.780448717949,0.763942931258,0.809440559441,0.768542199489,0.79701986755,0.738578680203,0.769076305221,0.783626541072,0.73516642547,0.780110497238,0.790026246719,7
506,0.783653846154,0.731517509728,0.77972027972,0.754475703325,0.798013245033,0.728426395939,0.765729585007,0.794708408367,0.748191027496,0.806629834254,0.745406824147,7
507,0.615384615385,0.597924773022,0.620629370629,0.574168797954,0.602649006623,0.548223350254,0.570950468541,0.63928521956,0.552821997106,0.587845303868,0.540682414698,6
508,0.596153846154,0.587548638132,0.578671328671,0.572890025575,0.60463576159,0.598984771574,0.60374832664,0.630973819089,0.554269175109,0.579005524862,0.55905511811,6
509,0.830128205128,0.738002594034,0.83041958042,0.76726342711,0.800993377484,0.771573604061,0.780455153949,0.808560742485,0.717800289436,0.769060773481,0.761154855643,7
510,0.453525641026,0.376134889754,0.435314685315,0.416879795396,0.400662251656,0.401015228427,0.401606425703,0.420141293808,0.347322720695,0.39226519337,0.370078740158,5
511,0.596153846154,0.587548638132,0.578671328671,0.572890025575,0.60463576159,0.598984771574,0.60374832664,0.630973819089,0.554269175109,0.579005524862,0.55905511811,6
512,0.607371794872,0.562905317769,0.608391608392,0.571611253197,0.616225165563,0.571065989848,0.595046854083,0.611580551323,0.532561505065,0.598895027624,0.54593175853,6
513,0.785256410256,0.76653696498,0.811188811189,0.762148337596,0.808609271523,0.728426395939,0.76171352075,0.790552708131,0.72503617945,0.766850828729,0.771653543307,7
514,0.785256410256,0.76653696498,0.811188811189,0.762148337596,0.808609271523,0.728426395939,0.76171352075,0.790552708131,0.72503617945,0.766850828729,0.771653543307,7
515,0.391025641026,0.406614785992,0.435314685315,0.436061381074,0.416887417219,0.439086294416,0.473895582329,0.464468762987,0.389290882779,0.450828729282,0.364829396326,5
516,0.636217948718,0.588845654994,0.61013986014,0.599744245524,0.607947019868,0.545685279188,0.571619812584,0.653137553678,0.564399421129,0.591160220995,0.603674540683,6
517,0.0592948717948,0.0220492866407,0.0856643356643,0.0115089514066,0.0460264900662,0.00507614213198,0.00468540829986,0.0649674470149,0.0,0.0254143646409,0.0,3
518,0.610576923077,0.538261997406,0.61013986014,0.580562659846,0.603973509934,0.560913705584,0.583668005355,0.600498684028,0.56005788712,0.58453038674,0.59842519685,6
519,0.371794871795,0.369001297017,0.435314685315,0.390025575448,0.405629139073,0.451776649746,0.443775100402,0.403518492866,0.396526772793,0.411049723757,0.409448818898,5
520,0.592948717949,0.543450064851,0.61013986014,0.579283887468,0.603973509934,0.571065989848,0.584337349398,0.614351018146,0.589001447178,0.608839779005,0.553805774278,6
521,0.376602564103,0.374837872892,0.435314685315,0.383631713555,0.405629139073,0.393401015228,0.401606425703,0.422911760632,0.413892908828,0.395580110497,0.359580052493,5
522,0.386217948718,0.37224383917,0.435314685315,0.387468030691,0.409271523179,0.472081218274,0.461847389558,0.42152652722,0.399421128799,0.434254143646,0.377952755906,5
523,0.403846153846,0.373540856031,0.435314685315,0.390025575448,0.40463576159,0.44923857868,0.467871485944,0.420141293808,0.376266280753,0.385635359116,0.367454068241,5
524,0.402243589744,0.377431906615,0.435314685315,0.388746803069,0.404966887417,0.41116751269,0.45046854083,0.417370826984,0.377713458756,0.395580110497,0.370078740158,5
525,0.421474358974,0.4046692607,0.391608391608,0.393861892583,0.411258278146,0.426395939086,0.408299866131,0.447845962045,0.379160636758,0.398895027624,0.380577427822,5
526,0.371794871795,0.369001297017,0.435314685315,0.390025575448,0.405629139073,0.451776649746,0.443775100402,0.403518492866,0.396526772793,0.411049723757,0.409448818898,5
527,0.548076923077,0.560311284047,0.61013986014,0.576726342711,0.606953642384,0.616751269036,0.619143239625,0.58664634991,0.584659913169,0.594475138122,0.590551181102,6
528,0.567307692308,0.565499351492,0.61013986014,0.578005115089,0.602649006623,0.61421319797,0.59906291834,0.622662418618,0.577424023155,0.59226519337,0.51968503937,6
529,0.413461538462,0.403372243839,0.391608391608,0.388746803069,0.401986754967,0.368020304569,0.394912985274,0.414600360161,0.357452966715,0.387845303867,0.367454068241,5
530,0.581730769231,0.539559014267,0.566433566434,0.571611253197,0.600662251656,0.535532994924,0.580990629183,0.625432885441,0.587554269175,0.605524861878,0.561679790026,6
531,0.445512820513,0.370946822309,0.435314685315,0.392583120205,0.408940397351,0.383248730965,0.40093708166,0.456157362516,0.367583212735,0.39226519337,0.391076115486,5
532,0.445512820513,0.370946822309,0.435314685315,0.392583120205,0.408940397351,0.383248730965,0.40093708166,0.456157362516,0.367583212735,0.39226519337,0.391076115486,5
533,0.600961538461,0.546044098573,0.566433566434,0.571611253197,0.598675496689,0.571065989848,0.584337349398,0.578334949439,0.56005788712,0.582320441989,0.627296587927,6
534,0.596153846154,0.573281452659,0.566433566434,0.579283887468,0.608609271523,0.565989847716,0.583668005355,0.63928521956,0.568740955138,0.571270718232,0.553805774278,6
535,0.581730769231,0.539559014267,0.566433566434,0.571611253197,0.600662251656,0.535532994924,0.580990629183,0.625432885441,0.587554269175,0.605524861878,0.561679790026,6
536,0.413461538462,0.403372243839,0.391608391608,0.388746803069,0.401986754967,0.368020304569,0.394912985274,0.414600360161,0.357452966715,0.387845303867,0.367454068241,5
537,0.565705128205,0.618028534371,0.566433566434,0.571611253197,0.602649006623,0.545685279188,0.570950468541,0.600498684028,0.581765557164,0.594475138122,0.57217847769,6
538,0.823717948718,0.745784695201,0.784965034965,0.805626598465,0.795033112583,0.725888324873,0.775100401606,0.847347278016,0.740955137482,0.766850828729,0.776902887139,7
539,0.434294871795,0.386511024643,0.479020979021,0.423913043478,0.409602649007,0.365482233503,0.384203480589,0.445075495221,0.376266280753,0.393370165746,0.41469816273,5
540,0.402243589744,0.398184176394,0.391608391608,0.400255754476,0.409933774834,0.403553299492,0.404283801874,0.433993627926,0.382054992764,0.398895027624,0.372703412073,5
541,0.588141025641,0.570687418936,0.61013986014,0.625319693095,0.596026490066,0.545685279188,0.573627844712,0.622662418618,0.558610709117,0.590055248619,0.580052493438,6
542,0.403846153846,0.414396887159,0.391608391608,0.384910485934,0.399668874172,0.365482233503,0.386211512718,0.403518492866,0.361794500724,0.390055248619,0.380577427822,5
543,0.615384615385,0.596627756161,0.566433566434,0.576726342711,0.60298013245,0.573604060914,0.597724230254,0.629588585677,0.536903039074,0.588950276243,0.580052493438,6
544,0.665064102564,0.551232166018,0.653846153846,0.567774936061,0.599668874172,0.548223350254,0.572289156626,0.650367086854,0.507959479016,0.596685082873,0.511811023622,6
545,0.400641025641,0.38261997406,0.435314685315,0.391304347826,0.40761589404,0.44923857868,0.443775100402,0.425682227455,0.356005788712,0.390055248619,0.359580052493,5
546,0.55608974359,0.582360570687,0.566433566434,0.570332480818,0.600662251656,0.558375634518,0.580990629183,0.615736251558,0.593342981187,0.595580110497,0.540682414698,6
547,0.605769230769,0.551232166018,0.61013986014,0.576726342711,0.59701986755,0.548223350254,0.576305220883,0.621277185206,0.565846599132,0.604419889503,0.57217847769,6
548,0.634615384615,0.556420233463,0.61013986014,0.578005115089,0.600993377484,0.60152284264,0.60843373494,0.630973819089,0.545586107091,0.59226519337,0.564304461942,6
549,0.580128205128,0.579766536965,0.61013986014,0.56905370844,0.631456953643,0.548223350254,0.578982597055,0.604654384264,0.567293777135,0.576795580111,0.538057742782,6
550,0.544871794872,0.577172503242,0.526223776224,0.571611253197,0.599337748344,0.555837563452,0.578982597055,0.581105416263,0.575976845152,0.571270718232,0.540682414698,6
551,0.586538461538,0.566796368353,0.566433566434,0.580562659846,0.605298013245,0.568527918782,0.592369477912,0.611580551323,0.555716353111,0.590055248619,0.553805774278,6
552,0.588141025641,0.570687418936,0.566433566434,0.579283887468,0.605298013245,0.568527918782,0.591700133869,0.611580551323,0.545586107091,0.591160220995,0.553805774278,6
553,0.334935897436,0.456549935149,0.391608391608,0.378516624041,0.393046357616,0.434010152284,0.437081659973,0.359191023687,0.451519536903,0.393370165746,0.422572178478,5
554,0.503205128205,0.405317769131,0.435314685315,0.411764705882,0.407947019868,0.378172588832,0.388219544846,0.494251281341,0.332850940666,0.406629834254,0.412073490814,5
555,0.503205128205,0.405317769131,0.435314685315,0.411764705882,0.407947019868,0.378172588832,0.388219544846,0.494251281341,0.332850940666,0.406629834254,0.412073490814,5
556,0.610576923077,0.579766536965,0.61013986014,0.60358056266,0.613907284768,0.558375634518,0.573627844712,0.642055686383,0.538350217077,0.571270718232,0.59842519685,6
557,0.504807692308,0.405317769131,0.435314685315,0.411764705882,0.407947019868,0.378172588832,0.388219544846,0.494251281341,0.332850940666,0.406629834254,0.412073490814,5
558,0.610576923077,0.579766536965,0.61013986014,0.60358056266,0.613907284768,0.558375634518,0.573627844712,0.642055686383,0.538350217077,0.571270718232,0.59842519685,6
559,0.644230769231,0.571984435798,0.61013986014,0.599744245524,0.60298013245,0.548223350254,0.593708165997,0.668375121208,0.571635311143,0.58453038674,0.62467191601,6
560,0.458333333333,0.399481193256,0.435314685315,0.393861892583,0.401324503311,0.365482233503,0.385542168675,0.442305028397,0.364688856729,0.387845303867,0.419947506562,5
561,0.399038461538,0.378728923476,0.435314685315,0.388746803069,0.402317880795,0.418781725888,0.453815261044,0.420141293808,0.377713458756,0.388950276243,0.362204724409,5
562,0.399038461538,0.391699092088,0.435314685315,0.395140664962,0.40761589404,0.456852791878,0.446452476573,0.425682227455,0.356005788712,0.39226519337,0.362204724409,5
563,0.557692307692,0.548638132296,0.61013986014,0.579283887468,0.605298013245,0.596446700508,0.602409638554,0.599113450616,0.573082489146,0.576795580111,0.556430446194,6
564,0.644230769231,0.571984435798,0.61013986014,0.599744245524,0.60298013245,0.548223350254,0.593708165997,0.668375121208,0.571635311143,0.58453038674,0.62467191601,6
565,0.458333333333,0.399481193256,0.435314685315,0.393861892583,0.401324503311,0.365482233503,0.385542168675,0.442305028397,0.364688856729,0.387845303867,0.419947506562,5
566,0.57532051282,0.601815823606,0.566433566434,0.576726342711,0.649668874172,0.545685279188,0.572289156626,0.626818118853,0.574529667149,0.575690607735,0.527559055118,6
567,0.57532051282,0.601815823606,0.566433566434,0.576726342711,0.649668874172,0.545685279188,0.572289156626,0.626818118853,0.574529667149,0.575690607735,0.527559055118,6
568,0.592948717949,0.575875486381,0.61013986014,0.578005115089,0.65761589404,0.545685279188,0.575635876841,0.625432885441,0.573082489146,0.596685082873,0.57217847769,6
569,0.535256410256,0.557717250324,0.566433566434,0.572890025575,0.606291390729,0.581218274112,0.590361445783,0.564482615321,0.610709117222,0.572375690608,0.59842519685,6
570,0.620192307692,0.556420233463,0.61013986014,0.586956521739,0.598013245033,0.558375634518,0.587014725569,0.643440919795,0.574529667149,0.609944751381,0.580052493438,6
571,0.535256410256,0.557717250324,0.566433566434,0.572890025575,0.606291390729,0.581218274112,0.590361445783,0.564482615321,0.610709117222,0.572375690608,0.59842519685,6
572,0.418269230769,0.352788586252,0.435314685315,0.388746803069,0.401324503311,0.378172588832,0.39156626506,0.420141293808,0.364688856729,0.39226519337,0.393700787402,5
573,0.241987179487,0.208819714656,0.26048951049,0.19820971867,0.201324503311,0.208121827411,0.214859437751,0.249480537471,0.204052098408,0.202209944751,0.202099737533,4
