,0,1,2,3,4,5,6,7,8,9,10,11
406,0.46017699115,0.219178082192,0.47,0.109589041096,0.085141903172,0.112676056338,0.0777385159011,0.589574155653,0.393700787402,0.191616766467,0.369230769231,6
407,0.654867256637,0.184931506849,0.66,0.143835616438,0.135225375626,0.154929577465,0.0848056537102,0.699706314244,0.346456692913,0.179640718563,0.369230769231,7
408,0.513274336283,0.150684931507,0.58,0.191780821918,0.270450751252,0.0704225352113,0.0353356890459,0.508810572687,0.354330708661,0.221556886228,0.446153846154,6
409,0.699115044248,0.232876712329,0.49,0.246575342466,0.0968280467446,0.352112676056,0.151943462898,0.589574155653,0.244094488189,0.14371257485,0.184615384615,4
410,0.389380530973,0.212328767123,0.34,0.109589041096,0.113522537563,0.352112676056,0.282685512367,0.63362701909,0.503937007874,0.173652694611,0.169230769231,6
411,0.398230088496,0.22602739726,0.35,0.102739726027,0.113522537563,0.30985915493,0.254416961131,0.63362701909,0.503937007874,0.173652694611,0.169230769231,5
412,0.221238938053,0.421232876712,0.16,0.0684931506849,0.146911519199,0.197183098592,0.250883392226,0.479441997063,0.417322834646,0.185628742515,0.138461538462,5
413,0.469026548673,0.191780821918,0.53,0.397260273973,0.141903171953,0.0704225352113,0.0459363957597,0.626284875184,0.417322834646,0.293413173653,0.507692307692,7
414,0.371681415929,0.27397260274,0.34,0.123287671233,0.125208681135,0.323943661972,0.409893992933,0.596916299559,0.409448818898,0.167664670659,0.169230769231,5
415,0.353982300885,0.414383561644,0.24,0.390410958904,0.175292153589,0.422535211268,0.452296819788,0.831864904552,0.456692913386,0.443113772455,0.138461538462,5
416,0.530973451327,0.246575342466,0.64,0.0890410958904,0.165275459098,0.0704225352113,0.0494699646643,0.508810572687,0.409448818898,0.197604790419,0.507692307692,6
417,0.212389380531,0.315068493151,0.12,0.0684931506849,0.131886477462,0.464788732394,0.416961130742,0.406020558003,0.551181102362,0.0898203592814,0.323076923077,5
418,0.646017699115,0.178082191781,0.51,0.0753424657534,0.181969949917,0.0845070422535,0.0494699646643,0.699706314244,0.393700787402,0.25748502994,0.307692307692,6
419,0.194690265487,0.445205479452,0.0,0.0616438356164,0.0901502504174,0.464788732394,0.162544169611,0.552863436123,0.692913385827,0.209580838323,0.230769230769,5
420,0.433628318584,0.301369863014,0.33,0.102739726027,0.128547579299,0.478873239437,0.21554770318,0.523494860499,0.425196850394,0.239520958084,0.523076923077,7
421,0.176991150442,0.493150684932,0.03,0.0958904109589,0.0784641068447,0.43661971831,0.148409893993,0.376651982379,0.614173228346,0.137724550898,0.6,7
422,0.274336283186,0.575342465753,0.2,0.0753424657534,0.0584307178631,0.197183098592,0.190812720848,0.398678414097,0.488188976378,0.0658682634731,0.384615384615,5
423,0.522123893805,0.0821917808219,0.47,0.0821917808219,0.0901502504174,0.0704225352113,0.0636042402827,0.567547723935,0.322834645669,0.341317365269,0.4,7
424,0.274336283186,0.575342465753,0.2,0.0753424657534,0.0584307178631,0.197183098592,0.190812720848,0.398678414097,0.488188976378,0.0658682634731,0.384615384615,5
425,0.176991150442,0.493150684932,0.03,0.0958904109589,0.0784641068447,0.43661971831,0.148409893993,0.376651982379,0.614173228346,0.137724550898,0.6,7
426,0.159292035398,0.376712328767,0.08,0.0821917808219,0.0550918196995,0.253521126761,0.148409893993,0.354625550661,0.590551181102,0.0958083832335,0.461538461538,6
427,0.433628318584,0.452054794521,0.22,0.0684931506849,0.108514190317,0.0704225352113,0.0918727915194,0.640969162996,0.409448818898,0.137724550898,0.338461538462,6
428,0.398230088496,0.27397260274,0.33,0.027397260274,0.0968280467446,0.112676056338,0.0848056537102,0.567547723935,0.393700787402,0.161676646707,0.138461538462,5
429,0.725663716814,0.493150684932,0.63,0.102739726027,0.126878130217,0.169014084507,0.102473498233,0.70704845815,0.283464566929,0.161676646707,0.307692307692,6
430,0.522123893805,0.0821917808219,0.47,0.0821917808219,0.0901502504174,0.0704225352113,0.0636042402827,0.567547723935,0.322834645669,0.341317365269,0.4,7
431,0.283185840708,0.294520547945,0.35,0.0890410958904,0.103505843072,0.281690140845,0.212014134276,0.538179148311,0.40157480315,0.137724550898,0.123076923077,5
432,0.646017699115,0.171232876712,0.69,0.0958904109589,0.110183639399,0.154929577465,0.0636042402827,0.420704845815,0.204724409449,0.191616766467,0.676923076923,6
433,0.681415929204,0.184931506849,0.63,0.0958904109589,0.131886477462,0.0704225352113,0.0424028268551,0.758443465492,0.330708661417,0.0958083832335,0.169230769231,5
434,0.513274336283,0.198630136986,0.55,0.157534246575,0.106844741235,0.295774647887,0.16961130742,0.699706314244,0.322834645669,0.335329341317,0.230769230769,6
435,0.681415929204,0.184931506849,0.63,0.0958904109589,0.131886477462,0.0704225352113,0.0424028268551,0.758443465492,0.330708661417,0.0958083832335,0.169230769231,5
436,0.300884955752,0.376712328767,0.3,0.0753424657534,0.0801335559265,0.521126760563,0.197879858657,0.420704845815,0.409448818898,0.137724550898,0.276923076923,6
437,0.575221238938,0.22602739726,0.73,0.157534246575,0.0901502504174,0.0704225352113,0.0565371024735,0.626284875184,0.338582677165,0.197604790419,0.430769230769,6
438,0.513274336283,0.198630136986,0.55,0.157534246575,0.106844741235,0.295774647887,0.16961130742,0.699706314244,0.322834645669,0.335329341317,0.230769230769,6
439,0.212389380531,0.342465753425,0.18,0.041095890411,0.0834724540902,0.0845070422535,0.155477031802,0.369309838473,0.267716535433,0.161676646707,0.138461538462,5
440,0.70796460177,0.130136986301,0.72,0.0890410958904,0.100166944908,0.0704225352113,0.0812720848057,0.63362701909,0.110236220472,0.293413173653,0.215384615385,8
441,0.646017699115,0.191780821918,0.65,0.0856164383562,0.093489148581,0.0845070422535,0.0742049469965,0.640969162996,0.251968503937,0.209580838323,0.446153846154,6
442,0.973451327434,0.38698630137,0.76,0.191780821918,0.146911519199,0.0704225352113,0.13074204947,0.964023494861,0.165354330709,0.209580838323,0.430769230769,7
443,0.477876106195,0.219178082192,0.49,0.123287671233,0.108514190317,0.140845070423,0.0459363957597,0.457415565345,0.385826771654,0.179640718563,0.492307692308,7
444,0.0619469026549,0.308219178082,0.01,0.0547945205479,0.0701168614357,0.056338028169,0.0742049469965,0.24449339207,0.653543307087,0.305389221557,0.630769230769,7
445,0.433628318584,0.421232876712,0.1,0.0821917808219,0.111853088481,0.0704225352113,0.0883392226148,0.626284875184,0.385826771654,0.137724550898,0.261538461538,6
446,0.699115044248,0.178082191781,0.6,0.116438356164,0.115191986644,0.422535211268,0.233215547703,0.699706314244,0.283464566929,0.239520958084,0.323076923077,5
447,0.41592920354,0.246575342466,0.29,0.0821917808219,0.191986644407,0.0704225352113,0.0353356890459,0.494126284875,0.377952755906,0.233532934132,0.430769230769,5
448,0.353982300885,0.280821917808,0.22,0.0753424657534,0.146911519199,0.0845070422535,0.0742049469965,0.486784140969,0.362204724409,0.137724550898,0.276923076923,6
449,0.646017699115,0.184931506849,0.69,0.130136986301,0.13856427379,0.225352112676,0.102473498233,0.685022026432,0.283464566929,0.167664670659,0.369230769231,6
450,0.646017699115,0.184931506849,0.69,0.130136986301,0.13856427379,0.225352112676,0.102473498233,0.685022026432,0.283464566929,0.167664670659,0.369230769231,6
451,0.336283185841,0.171232876712,0.53,0.0616438356164,0.669449081803,0.112676056338,0.0706713780919,0.574889867841,0.251968503937,0.437125748503,0.107692307692,6
452,0.194690265487,0.301369863014,0.03,0.0547945205479,0.12020033389,0.239436619718,0.102473498233,0.494126284875,0.551181102362,0.179640718563,0.246153846154,6
453,0.513274336283,0.143835616438,0.63,0.130136986301,0.12020033389,0.056338028169,0.0565371024735,0.714390602056,0.409448818898,0.245508982036,0.430769230769,7
454,0.212389380531,0.0753424657534,0.4,0.0479452054795,0.085141903172,0.281690140845,0.21554770318,0.376651982379,0.59842519685,0.179640718563,0.415384615385,5
455,0.592920353982,0.342465753425,0.67,0.294520547945,0.123539232053,0.0704225352113,0.0459363957597,0.640969162996,0.377952755906,0.215568862275,0.769230769231,8
456,0.380530973451,0.321917808219,0.39,0.0958904109589,0.13856427379,0.056338028169,0.0565371024735,0.626284875184,0.496062992126,0.149700598802,0.292307692308,5
457,0.407079646018,0.349315068493,0.21,0.123287671233,0.141903171953,0.394366197183,0.208480565371,0.640969162996,0.425196850394,0.149700598802,0.184615384615,5
458,0.513274336283,0.143835616438,0.63,0.130136986301,0.12020033389,0.056338028169,0.0565371024735,0.714390602056,0.409448818898,0.245508982036,0.430769230769,7
459,0.619469026549,0.315068493151,0.66,0.0890410958904,0.103505843072,0.12676056338,0.144876325088,0.787812041116,0.40157480315,0.14371257485,0.0923076923077,3
460,0.407079646018,0.212328767123,0.52,0.0958904109589,0.118530884808,0.183098591549,0.0600706713781,0.552863436123,0.48031496063,0.167664670659,0.446153846154,6
461,0.327433628319,0.33904109589,0.22,0.116438356164,0.125208681135,0.0704225352113,0.0459363957597,0.596916299559,0.409448818898,0.167664670659,0.138461538462,5
462,0.566371681416,0.0958904109589,0.68,0.11301369863,0.121869782972,0.12676056338,0.0671378091873,0.508810572687,0.346456692913,0.167664670659,0.523076923077,5
463,0.309734513274,0.369863013699,0.7,0.0890410958904,0.143572621035,0.338028169014,0.434628975265,0.523494860499,0.267716535433,0.119760479042,0.0923076923077,5
464,0.610619469027,0.133561643836,0.54,0.0821917808219,0.12020033389,0.056338028169,0.0318021201413,0.63362701909,0.188976377953,0.221556886228,0.123076923077,6
465,0.477876106195,0.116438356164,0.4,0.13698630137,0.143572621035,0.12676056338,0.0706713780919,0.773127753304,0.582677165354,0.347305389222,0.2,5
466,0.504424778761,0.260273972603,0.42,0.0753424657534,0.0951585976628,0.281690140845,0.159010600707,0.596916299559,0.330708661417,0.233532934132,0.476923076923,6
467,0.371681415929,0.232876712329,0.45,0.116438356164,0.0884808013356,0.0845070422535,0.0424028268551,0.339941262849,0.456692913386,0.275449101796,0.861538461538,6
468,0.601769911504,0.164383561644,0.69,0.0821917808219,0.130217028381,0.0704225352113,0.0530035335689,0.729074889868,0.338582677165,0.173652694611,0.123076923077,6
469,0.362831858407,0.479452054795,0.02,0.0205479452055,0.0968280467446,0.492957746479,0.148409893993,0.376651982379,0.362204724409,0.149700598802,0.215384615385,5
470,0.743362831858,0.13698630137,0.65,0.116438356164,0.135225375626,0.197183098592,0.144876325088,0.699706314244,0.244094488189,0.167664670659,0.338461538462,5
471,0.442477876106,0.287671232877,0.42,0.102739726027,0.115191986644,0.338028169014,0.162544169611,0.508810572687,0.362204724409,0.22754491018,0.461538461538,6
472,0.699115044248,0.171232876712,0.55,0.116438356164,0.118530884808,0.338028169014,0.219081272085,0.692364170338,0.322834645669,0.293413173653,0.307692307692,6
473,0.469026548673,0.157534246575,0.55,0.0821917808219,0.0834724540902,0.056338028169,0.0282685512367,0.516152716593,0.409448818898,0.275449101796,0.338461538462,5
474,0.522123893805,0.109589041096,0.51,0.0547945205479,0.113522537563,0.12676056338,0.0636042402827,0.596916299559,0.362204724409,0.335329341317,0.153846153846,6
475,0.442477876106,0.383561643836,0.24,0.0890410958904,0.125208681135,0.056338028169,0.0777385159011,0.640969162996,0.314960629921,0.161676646707,0.276923076923,5
476,0.41592920354,0.102739726027,0.41,0.0753424657534,0.131886477462,0.0704225352113,0.0353356890459,0.582232011747,0.425196850394,0.221556886228,0.2,5
477,0.513274336283,0.0821917808219,0.49,0.0616438356164,0.105175292154,0.0704225352113,0.0494699646643,0.560205580029,0.346456692913,0.437125748503,0.4,6
478,0.442477876106,0.383561643836,0.24,0.0890410958904,0.125208681135,0.056338028169,0.0777385159011,0.640969162996,0.314960629921,0.161676646707,0.276923076923,5
479,0.424778761062,0.38698630137,0.11,0.123287671233,0.108514190317,0.0704225352113,0.0883392226148,0.611600587372,0.354330708661,0.221556886228,0.261538461538,6
480,0.530973451327,0.109589041096,0.39,1.0,0.0951585976628,0.0704225352113,0.0600706713781,0.919970631424,0.299212598425,0.197604790419,0.123076923077,5
481,0.424778761062,0.123287671233,0.56,0.130136986301,0.113522537563,0.0704225352113,0.0388692579505,0.464757709251,0.322834645669,0.353293413174,0.507692307692,8
482,0.530973451327,0.164383561644,0.59,0.0890410958904,0.233722871452,0.0704225352113,0.0424028268551,0.626284875184,0.236220472441,0.431137724551,0.153846153846,5
483,0.530973451327,0.164383561644,0.6,0.0890410958904,0.233722871452,0.0845070422535,0.0424028268551,0.626284875184,0.236220472441,0.437125748503,0.153846153846,5
484,0.530973451327,0.219178082192,0.68,0.219178082192,0.170283806344,0.0704225352113,0.0636042402827,0.508810572687,0.251968503937,0.197604790419,0.769230769231,6
485,0.495575221239,0.376712328767,0.39,0.0684931506849,0.0701168614357,0.0704225352113,0.0388692579505,0.552863436123,0.338582677165,0.0838323353293,0.246153846154,5
486,0.495575221239,0.376712328767,0.39,0.0684931506849,0.0701168614357,0.0704225352113,0.0388692579505,0.552863436123,0.338582677165,0.0838323353293,0.246153846154,5
487,0.495575221239,0.359589041096,0.36,0.0616438356164,0.0684474123539,0.056338028169,0.0282685512367,0.596916299559,0.338582677165,0.0538922155689,0.246153846154,6
488,0.619469026549,0.13698630137,0.55,0.130136986301,0.115191986644,0.478873239437,0.21554770318,0.74375917768,0.456692913386,0.353293413174,0.369230769231,7
489,0.41592920354,0.184931506849,0.4,0.116438356164,0.10183639399,0.12676056338,0.0706713780919,0.611600587372,0.472440944882,0.251497005988,0.276923076923,6
490,0.41592920354,0.448630136986,0.27,0.130136986301,0.110183639399,0.323943661972,0.17667844523,0.611600587372,0.448818897638,0.203592814371,0.338461538462,6
491,0.407079646018,0.198630136986,0.5,0.109589041096,0.0717863105175,0.154929577465,0.0671378091873,0.376651982379,0.472440944882,0.275449101796,0.753846153846,7
492,0.380530973451,0.191780821918,0.51,0.116438356164,0.0667779632721,0.169014084507,0.0742049469965,0.361967694567,0.456692913386,0.341317365269,0.769230769231,7
493,0.362831858407,0.390410958904,0.31,0.143835616438,0.123539232053,0.30985915493,0.265017667845,0.74375917768,0.582677165354,0.245508982036,0.492307692308,6
494,0.16814159292,0.184931506849,0.23,0.506849315068,0.0651085141903,0.380281690141,0.30035335689,0.376651982379,0.551181102362,0.131736526946,0.569230769231,6
495,0.53982300885,0.157534246575,0.53,0.116438356164,0.0968280467446,0.056338028169,0.0353356890459,0.523494860499,0.322834645669,0.191616766467,0.4,8
496,0.283185840708,0.27397260274,0.25,0.0684931506849,0.115191986644,0.183098591549,0.113074204947,0.611600587372,0.543307086614,0.191616766467,0.0923076923077,6
497,0.230088495575,0.150684931507,0.32,0.109589041096,0.130217028381,0.591549295775,0.378091872792,0.479441997063,0.456692913386,0.275449101796,0.415384615385,5
498,0.53982300885,0.157534246575,0.53,0.116438356164,0.0968280467446,0.056338028169,0.0353356890459,0.523494860499,0.322834645669,0.191616766467,0.4,8
499,0.362831858407,0.390410958904,0.31,0.143835616438,0.123539232053,0.30985915493,0.265017667845,0.74375917768,0.582677165354,0.245508982036,0.492307692308,6
500,0.283185840708,0.27397260274,0.25,0.0684931506849,0.115191986644,0.183098591549,0.113074204947,0.611600587372,0.543307086614,0.191616766467,0.0923076923077,6
501,0.513274336283,0.219178082192,0.73,0.38698630137,0.103505843072,0.521126760563,0.247349823322,0.655653450808,0.338582677165,0.311377245509,0.553846153846,7
502,0.513274336283,0.219178082192,0.73,0.38698630137,0.103505843072,0.521126760563,0.247349823322,0.655653450808,0.338582677165,0.311377245509,0.553846153846,7
503,0.522123893805,0.0958904109589,0.47,0.0684931506849,0.110183639399,0.0704225352113,0.0636042402827,0.552863436123,0.346456692913,0.425149700599,0.384615384615,7
504,0.522123893805,0.0821917808219,0.42,0.0616438356164,0.108514190317,0.0704225352113,0.0565371024735,0.552863436123,0.370078740157,0.431137724551,0.369230769231,7
505,0.495575221239,0.253424657534,0.63,0.13698630137,0.100166944908,0.12676056338,0.0706713780919,0.494126284875,0.330708661417,0.269461077844,0.630769230769,7
506,0.513274336283,0.0821917808219,0.46,0.0616438356164,0.105175292154,0.0704225352113,0.0530035335689,0.552863436123,0.40157480315,0.413173652695,0.369230769231,7
507,0.58407079646,0.376712328767,0.55,0.0958904109589,0.12020033389,0.0704225352113,0.0247349823322,0.729074889868,0.338582677165,0.22754491018,0.169230769231,6
508,0.477876106195,0.321917808219,0.31,0.0890410958904,0.130217028381,0.352112676056,0.197879858657,0.685022026432,0.346456692913,0.179640718563,0.276923076923,6
509,0.769911504425,0.116438356164,0.75,0.130136986301,0.12020033389,0.30985915493,0.13074204947,0.626284875184,0.236220472441,0.209580838323,0.461538461538,7
510,0.690265486726,0.205479452055,0.49,0.253424657534,0.10183639399,0.253521126761,0.13074204947,0.567547723935,0.220472440945,0.167664670659,0.169230769231,5
511,0.477876106195,0.321917808219,0.31,0.0890410958904,0.130217028381,0.352112676056,0.197879858657,0.685022026432,0.346456692913,0.179640718563,0.276923076923,6
512,0.53982300885,0.191780821918,0.48,0.0821917808219,0.188647746244,0.197183098592,0.151943462898,0.582232011747,0.228346456693,0.287425149701,0.2,6
513,0.522123893805,0.267123287671,0.64,0.102739726027,0.158597662771,0.0704225352113,0.0318021201413,0.530837004405,0.275590551181,0.197604790419,0.523076923077,7
514,0.522123893805,0.267123287671,0.64,0.102739726027,0.158597662771,0.0704225352113,0.0318021201413,0.530837004405,0.275590551181,0.197604790419,0.523076923077,7
515,0.345132743363,0.366438356164,0.49,0.356164383562,0.183639398998,0.464788732394,0.512367491166,0.802496328928,0.448818897638,0.48502994012,0.138461538462,5
516,0.699115044248,0.328767123288,0.49,0.232876712329,0.146911519199,0.056338028169,0.0282685512367,0.802496328928,0.40157480315,0.245508982036,0.538461538462,6
517,0.513274336283,0.335616438356,0.49,0.0821917808219,0.313856427379,0.056338028169,0.0353356890459,0.685022026432,0.330708661417,0.179640718563,0.0,3
518,0.557522123894,0.0616438356164,0.49,0.130136986301,0.126878130217,0.140845070423,0.0918727915194,0.523494860499,0.377952755906,0.209580838323,0.507692307692,6
519,0.238938053097,0.167808219178,0.49,0.109589041096,0.126878130217,0.535211267606,0.353356890459,0.479441997063,0.488188976378,0.269461077844,0.4,5
520,0.46017699115,0.0890410958904,0.49,0.123287671233,0.126878130217,0.197183098592,0.095406360424,0.596916299559,0.535433070866,0.341317365269,0.246153846154,6
521,0.265486725664,0.198630136986,0.49,0.0753424657534,0.126878130217,0.211267605634,0.13074204947,0.582232011747,0.582677165354,0.185628742515,0.107692307692,5
522,0.318584070796,0.184931506849,0.49,0.0958904109589,0.145242070117,0.647887323944,0.448763250883,0.574889867841,0.503937007874,0.395209580838,0.215384615385,5
523,0.41592920354,0.191780821918,0.49,0.109589041096,0.121869782972,0.521126760563,0.480565371025,0.567547723935,0.377952755906,0.131736526946,0.153846153846,5
524,0.407079646018,0.212328767123,0.49,0.102739726027,0.123539232053,0.30985915493,0.388692579505,0.552863436123,0.385826771654,0.185628742515,0.169230769231,5
525,0.513274336283,0.356164383562,0.24,0.130136986301,0.155258764608,0.394366197183,0.166077738516,0.714390602056,0.393700787402,0.203592814371,0.230769230769,5
526,0.238938053097,0.167808219178,0.49,0.109589041096,0.126878130217,0.535211267606,0.353356890459,0.479441997063,0.488188976378,0.269461077844,0.4,5
527,0.212389380531,0.178082191781,0.49,0.109589041096,0.141903171953,0.450704225352,0.279151943463,0.450073421439,0.511811023622,0.263473053892,0.461538461538,6
528,0.318584070796,0.205479452055,0.49,0.116438356164,0.12020033389,0.43661971831,0.173144876325,0.640969162996,0.472440944882,0.251497005988,0.0461538461538,6
529,0.469026548673,0.349315068493,0.24,0.102739726027,0.108514190317,0.0704225352113,0.095406360424,0.538179148311,0.275590551181,0.14371257485,0.153846153846,5
530,0.398230088496,0.0684931506849,0.24,0.0821917808219,0.110183639399,0.0,0.0777385159011,0.655653450808,0.527559055118,0.323353293413,0.292307692308,6
531,0.646017699115,0.178082191781,0.49,0.123287671233,0.143572621035,0.154929577465,0.127208480565,0.758443465492,0.330708661417,0.167664670659,0.292307692308,5
532,0.646017699115,0.178082191781,0.49,0.123287671233,0.143572621035,0.154929577465,0.127208480565,0.758443465492,0.330708661417,0.167664670659,0.292307692308,5
533,0.504424778761,0.102739726027,0.24,0.0821917808219,0.100166944908,0.197183098592,0.095406360424,0.406020558003,0.377952755906,0.197604790419,0.676923076923,6
534,0.477876106195,0.246575342466,0.24,0.123287671233,0.150250417362,0.169014084507,0.0918727915194,0.729074889868,0.425196850394,0.137724550898,0.246153846154,6
535,0.398230088496,0.0684931506849,0.24,0.0821917808219,0.110183639399,0.0,0.0777385159011,0.655653450808,0.527559055118,0.323353293413,0.292307692308,6
536,0.469026548673,0.349315068493,0.24,0.102739726027,0.108514190317,0.0704225352113,0.095406360424,0.538179148311,0.275590551181,0.14371257485,0.153846153846,5
537,0.309734513274,0.482876712329,0.24,0.0821917808219,0.12020033389,0.056338028169,0.0247349823322,0.523494860499,0.496062992126,0.263473053892,0.353846153846,6
538,0.734513274336,0.157534246575,0.49,0.335616438356,0.0901502504174,0.056338028169,0.102473498233,0.831864904552,0.362204724409,0.197604790419,0.553846153846,7
539,0.58407079646,0.260273972603,0.74,0.291095890411,0.146911519199,0.056338028169,0.0388692579505,0.699706314244,0.377952755906,0.173652694611,0.430769230769,5
540,0.407079646018,0.321917808219,0.24,0.164383561644,0.14858096828,0.267605633803,0.144876325088,0.640969162996,0.409448818898,0.203592814371,0.184615384615,5
541,0.433628318584,0.232876712329,0.49,0.369863013699,0.0868113522538,0.056338028169,0.0388692579505,0.640969162996,0.370078740157,0.239520958084,0.4,6
542,0.41592920354,0.407534246575,0.24,0.0821917808219,0.0968280467446,0.056338028169,0.0494699646643,0.479441997063,0.299212598425,0.155688622754,0.230769230769,5
543,0.58407079646,0.369863013699,0.24,0.109589041096,0.121869782972,0.211267605634,0.166077738516,0.677679882526,0.251968503937,0.233532934132,0.4,6
544,0.858407079646,0.130136986301,0.74,0.0616438356164,0.105175292154,0.0704225352113,0.0318021201413,0.787812041116,0.0944881889764,0.275449101796,0.0,6
545,0.398230088496,0.239726027397,0.49,0.116438356164,0.136894824708,0.521126760563,0.353356890459,0.596916299559,0.267716535433,0.155688622754,0.107692307692,5
546,0.256637168142,0.294520547945,0.24,0.0753424657534,0.110183639399,0.12676056338,0.0777385159011,0.604258443465,0.55905511811,0.269461077844,0.169230769231,6
547,0.530973451327,0.130136986301,0.49,0.109589041096,0.0918196994992,0.0704225352113,0.0530035335689,0.63362701909,0.409448818898,0.317365269461,0.353846153846,6
548,0.690265486726,0.157534246575,0.49,0.116438356164,0.111853088481,0.366197183099,0.222614840989,0.685022026432,0.299212598425,0.251497005988,0.307692307692,6
549,0.389380530973,0.280821917808,0.49,0.0684931506849,0.265442404007,0.0704225352113,0.0671378091873,0.545521292217,0.417322834646,0.167664670659,0.153846153846,6
550,0.194690265487,0.267123287671,0.01,0.0821917808219,0.103505843072,0.112676056338,0.0671378091873,0.420704845815,0.464566929134,0.137724550898,0.169230769231,6
551,0.424778761062,0.212328767123,0.24,0.130136986301,0.133555926544,0.183098591549,0.137809187279,0.582232011747,0.354330708661,0.239520958084,0.246153846154,6
552,0.433628318584,0.232876712329,0.24,0.123287671233,0.133555926544,0.183098591549,0.134275618375,0.582232011747,0.299212598425,0.245508982036,0.246153846154,6
553,0.0353982300885,0.630136986301,0.24,0.0479452054795,0.0634390651085,0.43661971831,0.318021201413,0.24449339207,0.787401574803,0.173652694611,0.476923076923,5
554,0.964601769912,0.359589041096,0.49,0.22602739726,0.13856427379,0.12676056338,0.0600706713781,0.960352422907,0.141732283465,0.245508982036,0.415384615385,5
555,0.964601769912,0.359589041096,0.49,0.22602739726,0.13856427379,0.12676056338,0.0600706713781,0.960352422907,0.141732283465,0.245508982036,0.415384615385,5
556,0.557522123894,0.280821917808,0.49,0.253424657534,0.176961602671,0.12676056338,0.0388692579505,0.74375917768,0.259842519685,0.137724550898,0.507692307692,6
557,0.973451327434,0.359589041096,0.49,0.22602739726,0.13856427379,0.12676056338,0.0600706713781,0.960352422907,0.141732283465,0.245508982036,0.415384615385,5
558,0.557522123894,0.280821917808,0.49,0.253424657534,0.176961602671,0.12676056338,0.0388692579505,0.74375917768,0.259842519685,0.137724550898,0.507692307692,6
559,0.743362831858,0.239726027397,0.49,0.232876712329,0.121869782972,0.0704225352113,0.144876325088,0.883259911894,0.44094488189,0.209580838323,0.661538461538,6
560,0.716814159292,0.328767123288,0.49,0.130136986301,0.105175292154,0.056338028169,0.0459363957597,0.685022026432,0.314960629921,0.14371257485,0.461538461538,5
561,0.389380530973,0.219178082192,0.49,0.102739726027,0.110183639399,0.352112676056,0.406360424028,0.567547723935,0.385826771654,0.149700598802,0.123076923077,5
562,0.389380530973,0.287671232877,0.49,0.13698630137,0.136894824708,0.56338028169,0.367491166078,0.596916299559,0.267716535433,0.167664670659,0.123076923077,5
563,0.265486725664,0.116438356164,0.49,0.123287671233,0.133555926544,0.338028169014,0.190812720848,0.516152716593,0.448818897638,0.167664670659,0.261538461538,6
564,0.743362831858,0.239726027397,0.49,0.232876712329,0.121869782972,0.0704225352113,0.144876325088,0.883259911894,0.44094488189,0.209580838323,0.661538461538,6
565,0.716814159292,0.328767123288,0.49,0.130136986301,0.105175292154,0.056338028169,0.0459363957597,0.685022026432,0.314960629921,0.14371257485,0.461538461538,5
566,0.362831858407,0.397260273973,0.24,0.109589041096,0.357262103506,0.056338028169,0.0318021201413,0.662995594714,0.456692913386,0.161676646707,0.0923076923077,6
567,0.362831858407,0.397260273973,0.24,0.109589041096,0.357262103506,0.056338028169,0.0318021201413,0.662995594714,0.456692913386,0.161676646707,0.0923076923077,6
568,0.46017699115,0.260273972603,0.49,0.116438356164,0.397328881469,0.056338028169,0.0494699646643,0.655653450808,0.448818897638,0.275449101796,0.353846153846,6
569,0.141592920354,0.164383561644,0.24,0.0890410958904,0.13856427379,0.253521126761,0.127208480565,0.332599118943,0.653543307087,0.14371257485,0.507692307692,6
570,0.610619469027,0.157534246575,0.49,0.164383561644,0.0968280467446,0.12676056338,0.109540636042,0.751101321586,0.456692913386,0.347305389222,0.4,6
571,0.141592920354,0.164383561644,0.24,0.0890410958904,0.13856427379,0.253521126761,0.127208480565,0.332599118943,0.653543307087,0.14371257485,0.507692307692,6
572,0.495575221239,0.0821917808219,0.49,0.102739726027,0.105175292154,0.12676056338,0.0777385159011,0.567547723935,0.314960629921,0.167664670659,0.307692307692,5
573,0.522123893805,0.321917808219,0.49,0.0821917808219,0.0968280467446,0.183098591549,0.144876325088,0.662995594714,0.44094488189,0.137724550898,0.184615384615,4
574,0.530973451327,0.150684931507,0.49,0.157534246575,0.110183639399,0.267605633803,0.254416961131,0.67033773862,0.354330708661,0.221556886228,0.246153846154,6
575,0.681415929204,0.102739726027,0.49,0.150684931507,0.111853088481,0.380281690141,0.141342756184,0.677679882526,0.362204724409,0.281437125749,0.276923076923,6
576,0.469026548673,0.260273972603,0.24,0.0958904109589,0.151919866444,0.0704225352113,0.0282685512367,0.567547723935,0.472440944882,0.11377245509,0.246153846154,4
577,0.371681415929,0.219178082192,0.49,0.130136986301,0.118530884808,0.239436619718,0.371024734982,0.596916299559,0.44094488189,0.161676646707,0.169230769231,5
578,0.371681415929,0.239726027397,0.49,0.13698630137,0.121869782972,0.225352112676,0.367491166078,0.596916299559,0.433070866142,0.161676646707,0.215384615385,5
579,0.530973451327,0.130136986301,0.49,0.0890410958904,0.085141903172,0.239436619718,0.120141342756,0.552863436123,0.314960629921,0.107784431138,0.215384615385,6
580,0.681415929204,0.260273972603,0.49,0.0890410958904,0.128547579299,0.056338028169,0.0282685512367,0.74375917768,0.354330708661,0.0658682634731,0.184615384615,5
581,0.681415929204,0.260273972603,0.49,0.0890410958904,0.128547579299,0.056338028169,0.0282685512367,0.74375917768,0.354330708661,0.0658682634731,0.184615384615,5
